id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7264512,https://www.boattrader.com/listing/2020-tracker-pro-team-175-txw-103710807/,power,power-bass,Tracker,Pro Team 175 TXW,2020,new,17.58,7.42,1050,2019-10-28T06:18:12.000Z,aluminum,,1,75,,,outboard,21695,1034,PRESCOTT VALLEY,US,AZ,86314
7264516,https://www.boattrader.com/listing/2020-regency-250-dl3-103710811/,power,power-pontoon,Regency,250 DL3,2020,new,27.42,8.5,3432,2019-10-28T06:18:12.000Z,aluminum,,1,350,,,outboard,66450,1016,Fairland,US,IN,46126
7264515,https://www.boattrader.com/listing/2020-tracker-pro-team-195-txw-tournament-edition-103710803/,power,power-bass,Tracker,Pro Team 195 TXW Tournament Edition,2020,new,18.58,8.17,1215,2019-10-28T06:18:12.000Z,aluminum,,1,150,,,outboard,31740,1237,San Antonio,US,TX,78257
7264513,https://www.boattrader.com/listing/2020-tracker-grizzly-1648-sc-103710808/,power,power-jon,Tracker,Grizzly 1648 SC,2020,new,16.08,6,727,2019-10-28T06:18:12.000Z,aluminum,,1,40,,,outboard,13655,56985,Atlantic City,US,NJ,08401
7264507,https://www.boattrader.com/listing/2020-nitro-z18-103710837/,power,power-bass,Nitro,Z18,2020,new,18.67,7.83,1700,2019-10-28T06:18:11.000Z,fiberglass,gasoline,1,150,,,outboard,38060,1003,Rochester,US,NY,14626
7264508,https://www.boattrader.com/listing/2020-tracker-bass-tracker-classic-xl-103710834/,power,power-bass,Tracker,Bass Tracker Classic XL,2020,new,16.67,6.42,780,2019-10-28T06:18:11.000Z,aluminum,gasoline,1,50,,,outboard,12960,155464,Acworth,US,GA,30102
7264511,https://www.boattrader.com/listing/2020-tracker-bass-tracker-classic-xl-103710833/,power,power-bass,Tracker,Bass Tracker Classic XL,2020,new,16.67,6.42,780,2019-10-28T06:18:11.000Z,aluminum,gasoline,1,50,,,outboard,12445,34959,Marrero,US,LA,70072
7264509,https://www.boattrader.com/listing/2020-tracker-bass-tracker-classic-xl-103710835/,power,power-bass,Tracker,Bass Tracker Classic XL,2020,new,16.67,6.42,780,2019-10-28T06:18:11.000Z,aluminum,gasoline,1,50,,,outboard,12445,58202,Tampa,US,FL,33619
7264505,https://www.boattrader.com/listing/2020-nitro-z21-pro-103710838/,power,power-bass,Nitro,Z21 Pro,2020,new,21.17,7.92,2150,2019-10-28T06:18:11.000Z,fiberglass,gasoline,1,250,,,outboard,62040,1263,Pearland,US,TX,77584
7264506,https://www.boattrader.com/listing/2020-tracker-topper-1236-103710836/,power,power-jon,Tracker,TOPPER 1236,2020,new,11.92,4.33,126,2019-10-28T06:18:11.000Z,aluminum,,1,0,,,outboard,945,1438,Leeds,US,AL,35094
7264510,https://www.boattrader.com/listing/2020-tracker-guide-v-16-laker-dlx-t-103710832/,power,power-aluminum,Tracker,Guide V-16 Laker DLX T,2020,new,16,6.17,708,2019-10-28T06:18:11.000Z,aluminum,,1,40,,,outboard,14815,50924,Billings,US,MT,59101
7264503,https://www.boattrader.com/listing/2020-tracker-grizzly-1754-sc-103710805/,power,power-jon,Tracker,Grizzly 1754 SC,2020,new,17.08,6.5,882,2019-10-28T06:18:10.000Z,aluminum,,1,60,,,outboard,17415,34959,Marrero,US,LA,70072
7264502,https://www.boattrader.com/listing/2020-regency-230-dl3-103710804/,power,power-pontoon,Regency,230 DL3,2020,new,25.33,8.5,3235,2019-10-28T06:18:10.000Z,aluminum,,1,250,,,outboard,58230,1016,Fairland,US,IN,46126
7264501,https://www.boattrader.com/listing/2020-mako-214-cc-103710829/,power,power-center,Mako,214 CC,2020,new,21.42,8.5,3735,2019-10-28T06:18:10.000Z,fiberglass,,1,225,,,outboard,66520,1120,Hanover,US,MD,21076
7264499,https://www.boattrader.com/listing/2020-tracker-targa-v-19-combo-tournament-edition-103710831/,power,power-aluminum,Tracker,Targa V-19 Combo Tournament Edition,2020,new,19,8.5,2001,2019-10-28T06:18:09.000Z,aluminum,,1,200,,,outboard,50510,157759,West Chester,US,OH,45069
7264500,https://www.boattrader.com/listing/2020-tahoe-500-ts-103710806/,power,power-bowrider,Tahoe,500 TS,2020,new,19.83,7.83,2965,2019-10-28T06:18:09.000Z,fiberglass,gasoline,1,200,,,inboard-outboard,35555,57749,Round Rock,US,TX,78665
7264498,https://www.boattrader.com/listing/2020-tracker-grizzly-1860-jon-103710830/,power,power-jon,Tracker,Grizzly 1860 Jon,2020,new,18.08,7,794,2019-10-28T06:18:09.000Z,aluminum,,1,0,,,outboard,5720,1040,Nicholasville,US,KY,40356
5472406,https://www.boattrader.com/listing/1990-bimini-express-102643924/,power,power-sportfish,Bimini,Express,1990,used,29,10.25,8200,2015-12-12T07:13:48.000Z,fiberglass,diesel,2,400,1990,1990,inboard,39900,27183,Morgan,US,NJ,
7264203,https://www.boattrader.com/listing/1989-sea-ray-260-cuddy-103710776/,power,power-cuddy,Sea Ray,260 Cuddy,1989,used,26,8.5,,2019-10-27T11:05:10.000Z,fiberglass,gasoline,0,,,,,14900,165705,Babylon,US,NY,11704
6851563,https://www.boattrader.com/listing/2019-galeon-500-fly-103469466/,power,power-mega,Galeon,500 Fly,2019,new,50,19.67,50155,2018-09-21T12:11:51.000Z,fiberglass,diesel,2,1340,,,inboard,,44179,Port Clinton,US,OH,43452
7264252,https://www.boattrader.com/listing/1999-sea-ray-215-weekender-103710777/,power,power-cuddy,Sea Ray,215 Weekender,1999,used,22,8.5,4770,2019-10-27T15:10:58.000Z,fiberglass,gasoline,1,260,,,,13900,165705,Babylon,US,NY,11702
6985266,https://www.boattrader.com/listing/2018-skeeter-fx-21-103506920/,power,power-bass,Skeeter,FX 21,2018,used,20.92,7.92,2175,2019-02-11T13:38:53.000Z,composite,gasoline,1,250,2017,2017,outboard,62000,34884,Addis,US,LA,70710
7204318,https://www.boattrader.com/listing/1984-pearson-386-103670319/,sail,sail-cruiser,Pearson,386,1984,used,38,11.58,,2019-09-04T04:25:19.000Z,fiberglass,diesel,1,45,1984,1984,inboard,59900,17181,Northport,US,NY,11768
7264246,https://www.boattrader.com/listing/2001-sunseeker-superhawk-34-103710778/,power,power-sportcruiser,Sunseeker,Superhawk 34,2001,used,34,10.17,,2019-10-27T14:38:19.000Z,fiberglass,gasoline,0,,,,,95900,165705,Babylon,US,NY,11702
7264365,https://www.boattrader.com/listing/2003-sea-ray-300-sundancer-103710772/,power,power-cruiser,Sea Ray,300 Sundancer,2003,used,33.33,10.42,12500,2019-10-28T02:07:06.000Z,fiberglass,gasoline,2,520,,,,49900,165705,west babylon,US,NY,11702
7256164,https://www.boattrader.com/listing/2020-tracker-bass-tracker-classic-xl-103704852/,power,power-bass,Tracker,Bass Tracker Classic XL,2020,new,16.67,6.42,780,2019-10-19T06:18:28.000Z,aluminum,gasoline,1,50,,,outboard,12445,12434,Vidalia,US,LA,71373
6928362,https://www.boattrader.com/listing/2019-boston-whaler-380-outrage-103468648/,power,power-sportfish,Boston Whaler,380 Outrage,2019,new,38,11.67,14500,2018-12-05T08:23:54.000Z,fiberglass,gasoline,3,1050,,,outboard,,44103,Clearwater,US,FL,33764
7264258,https://www.boattrader.com/listing/2004-caribe-dl15-103710774/,power,power-inflatable,Caribe,DL15,2004,used,15,6.58,,2019-10-27T15:58:13.000Z,hypalon,gasoline,0,,,,,7900,165705,Babylon,US,NY,11702
5951468,https://www.boattrader.com/listing/2003-silverton-38-convertible-102870587/,power,power-convertible,Silverton,38 Convertible,2003,used,38,14.25,21000,2016-09-27T11:52:22.000Z,fiberglass,gasoline,2,850,2003,2003,inboard,119900,27183,Brick,US,NJ,08724
7244339,https://www.boattrader.com/listing/2019-hydra-sports-siesta-103696360/,power,power-center,Hydra-Sports,Siesta,2019,used,42,12.17,23000,2019-10-08T14:00:03.000Z,fiberglass,gasoline,4,1400,2019,2019,outboard-4s,675000,52419,Clearwater,US,FL,34997
7232913,https://www.boattrader.com/listing/2017-boston-whaler-280-outrage-103693362/,power,power-sportfish,Boston Whaler,280 Outrage,2017,used,28,9.33,6200,2019-09-27T13:19:30.000Z,fiberglass,gasoline,2,700,,,outboard,200448,44203,Venice,US,FL,34285
7264157,https://www.boattrader.com/listing/2005-sea-ray-sundeck-103710771/,power,power-bowrider,Sea Ray,Sundeck,2005,used,24,8.5,,2019-10-27T08:36:23.000Z,fiberglass,gasoline,0,,,,,26900,165705,Babylon,US,NY,11702
7264291,https://www.boattrader.com/listing/2005-larson-lxi-248-103710773/,power,power-bowrider,Larson,LXi 248,2005,used,24,8.5,,2019-10-27T18:06:18.000Z,fiberglass,gasoline,0,,,,,22900,165705,Babylon,US,NY,11702
7264260,https://www.boattrader.com/listing/2006-sea-ray-sundancer-103710769/,power,power-sportcruiser,Sea Ray,Sundancer,2006,used,28,9.42,,2019-10-27T16:15:16.000Z,fiberglass,gasoline,0,,,,,45900,165705,Babylon,US,NY,11702
7217945,https://www.boattrader.com/listing/2015-boston-whaler-dauntless-103679470/,power,power-sportfish,Boston Whaler,Dauntless,2015,used,27,,,2019-09-13T13:18:40.000Z,fiberglass,gasoline,1,450,,,inboard,110000,44155,Naples,US,FL,34102
7228434,https://www.boattrader.com/listing/2008-viking-sport-cruisers-75-motor-yacht-103684924/,power,power-motor,Viking Sport Cruisers,75 Motor Yacht,2008,used,75,19,94800,2019-09-24T11:34:15.000Z,fiberglass,diesel,2,3350,,,inboard,1299000,6410,Dania Beach,US,FL,33004
6783496,https://www.boattrader.com/listing/2019-boston-whaler-350-outrage-103469441/,power,power-sportfish,Boston Whaler,350 Outrage,2019,new,35,10.83,11000,2018-07-23T09:46:15.000Z,fiberglass,gasoline,3,1050,,,outboard,,44183,Sarasota,US,FL,34236
7264286,https://www.boattrader.com/listing/2007-formula-330-sun-sport-103710768/,power,power-sportcruiser,Formula,330 Sun Sport,2007,used,33,10.17,10950,2019-10-27T17:30:06.000Z,fiberglass,gasoline,2,0,,,,92900,165705,Babylon,US,NY,11702
7165983,https://www.boattrader.com/listing/2020-boston-whaler-270-dauntless-103699925/,power,power-sportfish,Boston Whaler,270 Dauntless,2020,new,27,,,2019-07-31T12:24:58.000Z,other,gasoline,2,450,,,outboard,,44203,Venice,US,FL,34285
7264294,https://www.boattrader.com/listing/2009-larson-senza-226-103710770/,power,power-bowrider,Larson,Senza 226,2009,used,22,8,,2019-10-27T18:30:17.000Z,fiberglass,gasoline,0,,,,,22900,165705,Babylon,US,NY,11702
7133501,https://www.boattrader.com/listing/2020-harris-solstice-230-103699387/,power,power-pontoon,Harris,Solstice 230,2020,new,23,,,2019-07-01T08:48:19.000Z,aluminum,gasoline,1,200,,,outboard,,219342,Fort Walton Beach,US,FL,32548
6824549,https://www.boattrader.com/listing/2020-sabre--se-103399140/,power,power-expresscruiser,Sabre,SE,2020,new,38,13.33,,2018-08-29T08:26:37.000Z,fiberglass,diesel,2,660,2019,2019,inboard,,16865,North Weymouth,US,MA,02191
7264174,https://www.boattrader.com/listing/2009-four-winns-h-series-h220-103710767/,power,power-bowrider,Four Winns,H Series H220,2009,used,22,8.5,,2019-10-27T09:41:15.000Z,fiberglass,gasoline,0,,,,,19900,165705,Babylon,US,NY,11702
6872295,https://www.boattrader.com/listing/2019-boston-whaler-350-realm-103433440/,power,power-sportfish,Boston Whaler,350 Realm,2019,new,35,10.83,13600,2018-10-11T07:25:24.000Z,fiberglass,gasoline,3,1050,,,outboard,,44183,Sarasota,US,FL,34236
7264170,https://www.boattrader.com/listing/2010-glastron-ssv-170-103710766/,power,power-bowrider,Glastron,SSV 170,2010,used,16.92,7.33,1200,2019-10-27T09:09:05.000Z,fiberglass,gasoline,1,70,,,outboard-4s,11900,165705,Babylon,US,NY,11702
7264136,https://www.boattrader.com/listing/2010-chaparral-264-sunesta-103710765/,power,power-bowrider,Chaparral,264 Sunesta,2010,used,26.4,8.5,5400,2019-10-27T07:18:11.000Z,fiberglass,gasoline,0,,,,,49900,165705,Babylon,US,NY,11702
7264372,https://www.boattrader.com/listing/2012-sea-ray-240-sundeck-103710764/,power,power-runabout,Sea Ray,240 Sundeck,2012,used,24.08,8.5,4850,2019-10-28T02:28:45.000Z,fiberglass,gasoline,1,260,,,,42900,165705,Babylon,US,NY,11702
7264378,https://www.boattrader.com/listing/2013-rinker-296-captiva-cuddy-103710763/,power,power-cuddy,Rinker,296 Captiva Cuddy,2013,used,30.83,9,6310,2019-10-28T02:44:13.000Z,fiberglass,gasoline,0,,,,,54900,165705,Babylon,US,NY,11704
6901135,https://www.boattrader.com/listing/2019-boston-whaler-420-outrage-103453107/,power,power-sportfish,Boston Whaler,420 Outrage,2019,new,42,13,22000,2018-11-06T08:29:09.000Z,fiberglass,gasoline,4,1400,,,outboard,,44115,Ft. Myers,US,FL,33919
7175687,https://www.boattrader.com/listing/2018-okean-motor-yacht-103646450/,power,power-motor,Okean,Motor Yacht,2018,used,50,14.58,,2019-08-07T13:06:29.000Z,fiberglass,diesel,2,870,,,inboard,899000,31328,Fort Lauderdale,US,FL,33316
6864762,https://www.boattrader.com/listing/2019-boston-whaler-380-outrage-103436310/,power,power-sportfish,Boston Whaler,380 Outrage,2019,new,38,11.67,14500,2018-10-04T08:35:14.000Z,fiberglass,gasoline,3,1050,,,outboard,,44115,Ft. Myers,US,FL,33919
6794079,https://www.boattrader.com/listing/2013-marquis-630-sport-yacht-103431968/,power,power-motor,Marquis,630 Sport Yacht,2013,used,63,17.17,71500,2018-08-02T11:44:49.000Z,fiberglass,diesel,2,1870,2013,2013,inboard,1450000,59150,Lighthouse Point,US,FL,33064
6781728,https://www.boattrader.com/listing/2019-boston-whaler-315-conquest-103436444/,power,power-sportfish,Boston Whaler,315 Conquest,2019,new,31,10.67,8800,2018-07-20T13:36:36.000Z,fiberglass,gasoline,2,700,,,outboard,,44183,Sarasota,US,FL,34236
7099329,https://www.boattrader.com/listing/2020-boston-whaler-380-realm-103706280/,power,power-sportfish,Boston Whaler,380 Realm,2020,new,38,11.67,17000,2019-05-31T12:20:31.000Z,fiberglass,gasoline,4,1200,,,outboard,,62546,Boston,US,MA,02122
7186429,https://www.boattrader.com/listing/1999-tiara-3500-open-103653468/,power,power-cruiser,Tiara,3500 Open,1999,used,40,13,,2019-08-18T08:15:17.000Z,fiberglass,diesel,1,740,,,inboard,160000,257833,Traverse City,US,MI,49686
7159376,https://www.boattrader.com/listing/2020-sea-ray-spx-210--103681572/,power,power-other,Sea Ray,SPX 210,2020,new,21,,,2019-07-26T08:01:34.000Z,fiberglass,gasoline,1,250,,,,,44111,Cumming,US,GA,30041
7235971,https://www.boattrader.com/listing/2000-scout-175-sport-fish-103690020/,power,power-center,Scout,175 Sport Fish,2000,used,17,7.42,1050,2019-10-01T09:48:56.000Z,composite,gasoline,1,0,2000,2000,outboard-4s,9900,30052,North Myrtle Beach,US,SC,29582
7157980,https://www.boattrader.com/listing/2018-boston-whaler-420-outrage-103634967/,power,power-sportfish,Boston Whaler,420 Outrage,2018,used,42,13,22000,2019-07-25T05:32:19.000Z,fiberglass,gasoline,4,1400,,,outboard,879900,62546,Boston,US,MA,02122
7262212,https://www.boattrader.com/listing/2005-sea-ray-340-sundancer-103709128/,power,power-cruiser,Sea Ray,340 Sundancer,2005,used,37.5,12,,2019-10-25T05:26:06.000Z,fiberglass,gasoline,1,320,,,inboard,57000,268805,Sunny Isles,US,FL,33160
7264486,https://www.boattrader.com/listing/2011-lund-1625-rebel-xl-103710760/,power,power-aluminum,Lund,1625 Rebel Xl,2011,used,16,0.08,,2019-10-28T05:52:41.000Z,aluminum,gasoline,1,60,2011,2011,outboard-4s,11999,1210,Denver,US,CO,80204
7144913,https://www.boattrader.com/listing/2005-grady-white-330-express-103625846/,power,power-expresscruiser,Grady-White,330 Express,2005,used,33,11.5,10840,2019-07-11T13:33:09.000Z,fiberglass,gasoline,3,450,2005,2005,multiple,115000,30052,Little River,US,SC,29566
7142113,https://www.boattrader.com/listing/2008-hunter-33-103620922/,sail,sail-cruiser,Hunter,33,2008,used,33,11.5,10400,2019-07-09T09:02:18.000Z,fiberglass,diesel,1,30,2008,2008,inboard,54900,30052,Little River,US,SC,29566
6936218,https://www.boattrader.com/listing/2008-burger-custom-103475836/,power,power-motor,Burger,Custom,2008,used,101.33,22.5,,2018-12-12T19:58:34.000Z,aluminum,diesel,2,4800,,,inboard,6700000,44115,Fort Lauderdale,US,FL,
7231264,https://www.boattrader.com/listing/1994-island-packet-29-103685733/,sail,sail-cutter,Island Packet,29,1994,used,29,10.83,,2019-09-26T10:35:09.000Z,fiberglass,diesel,1,27,,,inboard,54900,10279,Ocean Gate,US,NJ,08742
7157381,https://www.boattrader.com/listing/2020-boston-whaler-230-vantage-103707964/,power,power-sportfish,Boston Whaler,230 Vantage,2020,new,23,8.5,3900,2019-07-24T13:17:23.000Z,fiberglass,gasoline,1,250,,,outboard,,44217,St. Petersburg,US,FL,33707
7227099,https://www.boattrader.com/listing/2019-sea-ray-spx-190--103701452/,power,power-other,Sea Ray,SPX 190,2019,used,19,8.33,2675,2019-09-23T10:30:31.000Z,fiberglass,gasoline,1,200,,,,39349,44103,Clearwater,US,FL,33764
7263041,https://www.boattrader.com/listing/2014-crest-250-classic-103709844/,power,power-pontoon,Crest,250 Classic,2014,used,25,8.5,3000,2019-10-25T11:24:02.000Z,aluminum,gasoline,1,150,,,outboard,37775,44111,Cumming,US,GA,30041
7178297,https://www.boattrader.com/listing/2013-ab-inflatables-9ul-103647683/,power,power-inflatable,AB Inflatables,9UL,2013,used,9,5.58,,2019-08-09T14:47:46.000Z,aluminum,gasoline,1,6,,,outboard,1900,255968,Deale,US,MD,20751
7165814,https://www.boattrader.com/listing/2008-pursuit-335-offshore-103637303/,power,power-saltfish,Pursuit,335 Offshore,2008,used,33.3,10.5,,2019-07-31T10:10:04.000Z,fiberglass,gasoline,1,250,,,,80000,253994,Apollo Beach,US,FL,33572
7051090,https://www.boattrader.com/listing/2019-sea-ray-sundancer-350-coupe-103554943/,power,power-sportcruiser,Sea Ray,Sundancer 350 Coupe,2019,new,35,11.33,18792,2019-04-16T13:16:25.000Z,fiberglass,gasoline,2,760,,,,,44173,Pensacola,US,FL,32502
6727910,https://www.boattrader.com/listing/2019-sea-ray-slx-310-103329472/,power,power-other,Sea Ray,SLX 310,2019,new,31,10.17,10787,2018-05-29T08:09:30.000Z,fiberglass,gasoline,2,600,,,,,44179,Port Clinton,US,OH,43452
7033207,https://www.boattrader.com/listing/2003-tiara-3100-open-103541195/,power,power-cruiser,Tiara,3100 Open,2003,used,31,12,12300,2019-03-27T00:00:00.000Z,fiberglass,diesel,2,660,2002,2002,inboard,109950,55021,St Petersburg,US,FL,33703
7024191,https://www.boattrader.com/listing/2019-sea-ray-spx-190--103534239/,power,power-other,Sea Ray,SPX 190,2019,new,19,8.33,2675,2019-03-21T08:39:27.000Z,fiberglass,gasoline,1,200,,,,,44179,Port Clinton,US,OH,43452
6791211,https://www.boattrader.com/listing/2019-sea-ray-spx-210--103436732/,power,power-other,Sea Ray,SPX 210,2019,new,21,8.5,3334,2018-07-31T08:19:31.000Z,fiberglass,gasoline,1,250,,,,,44179,Port Clinton,US,OH,43452
7008412,https://www.boattrader.com/listing/2019-sea-ray-sdx-270-103522278/,power,power-other,Sea Ray,SDX 270,2019,new,27,8.5,5659,2019-03-07T05:59:48.000Z,fiberglass,gasoline,1,350,,,,,44179,Port Clinton,US,OH,43452
7083797,https://www.boattrader.com/listing/2016-prestige-500-s-103580732/,power,power-motor,Prestige,500 S,2016,used,50,14.75,29750,2019-05-15T12:31:38.000Z,fiberglass,diesel,2,870,,,inboard,699900,61492,Lindenhurst,US,NY,11757
6842416,https://www.boattrader.com/listing/2016-formula-350-crossover-bowrider-103413002/,power,power-bowrider,Formula,350 Crossover Bowrider,2016,used,35,10.75,13470,2018-09-13T11:40:30.000Z,fiberglass,gasoline,2,0,,,inboard-outboard,269900,226468,Norwalk,US,CT,06854
7219798,https://www.boattrader.com/listing/2006-westport-tri-deck-motoryacht-103677940/,power,power-motor,Westport,Tri-Deck Motoryacht,2006,used,130,26,,2019-09-16T09:42:42.000Z,fiberglass,diesel,2,5470,,,inboard,9999999,54829,Fort Lauderdale,US,FL,33316
7108685,https://www.boattrader.com/listing/2006-spencer-sport-fisherman-103599583/,power,power-sportfish,Spencer,Sport Fisherman,2006,used,76,20,,2019-06-10T10:33:27.000Z,fiberglass,diesel,2,4800,,,inboard,3849000,54829,Fort Lauderdale,US,FL,33316
7212393,https://www.boattrader.com/listing/2012-regulator-32-cc-103672601/,power,power-saltfish,Regulator,32 Cc,2012,used,32,10.42,7400,2019-09-10T10:25:18.000Z,fiberglass,gasoline,2,700,2012,2012,outboard-4s,149000,5064,Norwalk,US,CT,06855
7030596,https://www.boattrader.com/listing/2008-bertram-70-convertible-103538602/,power,power-sportfish,Bertram,70 Convertible,2008,used,70,18.67,,2019-03-27T09:07:11.000Z,fiberglass,diesel,2,4372,,,inboard,1599000,54829,Fort Lauderdale,US,FL,33306
7219705,https://www.boattrader.com/listing/2011-sea-ray-300-slx-103679353/,power,power-cruiser,Sea Ray,300 SLX,2011,used,30,9.67,,2019-09-16T08:11:01.000Z,fiberglass,gasoline,2,600,2014,2014,inboard-outboard,89900,31334,Miami Beach,US,FL,33160
7250100,https://www.boattrader.com/listing/2009-fairline-targa-52-103700164/,power,power-motor,Fairline,Targa 52,2009,used,52,14,40000,2019-10-14T12:06:17.000Z,fiberglass,diesel,2,1550,2009,2009,inboard,385000,40083,Fort Lauderdale,US,FL,
7262971,https://www.boattrader.com/listing/2006-sea-ray-44-sedan-bridge-103709749/,power,power-motor,Sea Ray,44 Sedan Bridge,2006,used,44,14.25,28500,2019-10-25T10:36:27.000Z,fiberglass,diesel,2,1000,2006,2006,inboard,309900,14292,St. Clair Shores,US,MI,48080
7261106,https://www.boattrader.com/listing/2008-sea-ray-240-sundancer-103708414/,power,power-cruiser,Sea Ray,240 Sundancer,2008,used,24,8.5,5593,2019-10-24T06:51:18.000Z,fiberglass,gasoline,1,300,,,inboard-outboard,39900,14292,Spring Lake,US,MI,49456
7259607,https://www.boattrader.com/listing/2020-valhalla-boatworks-v-37-103707398/,power,power-center,Valhalla Boatworks,V-37,2020,new,37,10,9994,2019-10-23T05:04:35.000Z,fiberglass,gasoline,3,900,,,outboard-4s,,14292,St. Clair Shores,US,MI,48080
7263829,https://www.boattrader.com/listing/1985-viking-35-convertible-103710378/,power,power-convertible,Viking,35 Convertible,1985,used,35,13.08,20000,2019-10-26T08:48:47.000Z,ferro-cement,gasoline,2,700,1985,1985,inboard,44900,14292,Grosse Ile,US,MI,48138
